glgl1600_neutralino800,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,L_2,0.6913994663470991,0.05783356578335658,0.005764760576476058,0.0019525801952580196
glgl1600_neutralino800,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,L_sc,0.6881811985426635,0.05550906555090655,0.0054858205485820545,0.0015806601580660158
glgl1600_neutralino800,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,F_sc,0.6544144765259987,0.03337982333798233,0.010506741050674106,0.001487680148768015
monojet_Zp2000.0_DM_50,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,L_1,0.5895205109019492,0.005309734513274336,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,L_2,0.6004309506033639,0.007964601769911504,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,L_sc,0.5959393425818694,0.007964601769911504,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,F_sc,0.5869070633260438,0.004424778761061947,0.0017699115044247787,0.0
monotop_200_A,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,L_1,0.6670024122476161,0.020872865275142316,0.001265022137887413,0.0006325110689437065
monotop_200_A,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,L_2,0.6784829798296623,0.021505376344086023,0.0018975332068311196,0.0006325110689437065
monotop_200_A,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,L_sc,0.667194876456582,0.022137887413029727,0.0018975332068311196,0.0006325110689437065
monotop_200_A,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,F_sc,0.6956916720714631,0.02530044275774826,0.0031625553447185324,0.0
sqsq1_sq1400_neut800,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,L_1,0.7313594737036545,0.05789345657990756,0.004621746533690099,0.0012162490878131842
sqsq1_sq1400_neut800,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,L_2,0.7329647362491822,0.07638044271466797,0.006081245439065921,0.0021892483580637314
sqsq1_sq1400_neut800,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,L_sc,0.7308093763759034,0.07443444417416686,0.006081245439065921,0.0019459985405010946
sqsq1_sq1400_neut800,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,F_sc,0.7203003800791176,0.06956944782291413,0.018973485769885674,0.0024324981756263684
sqsq_sq1800_neut800,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,L_1,0.7190448752438977,0.018072289156626505,0.0007087172218284905,0.0
sqsq_sq1800_neut800,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,L_2,0.6986659049310392,0.0258681785967399,0.002126151665485471,0.0007087172218284905
sqsq_sq1800_neut800,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,L_sc,0.7081903907156489,0.025159461374911412,0.0024805102763997165,0.00035435861091424523
sqsq_sq1800_neut800,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,F_sc,0.6790297575534601,0.013465627214741318,0.003543586109142452,0.00035435861091424523
stlp_st1000,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,L_1,0.9208110376000197,0.21104736190797616,0.021487231409607378,0.005399932500843739
stlp_st1000,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,L_2,0.9235028050407459,0.23174710316121047,0.02688716391045112,0.01181235234559568
stlp_st1000,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,L_sc,0.9233563872201912,0.18922263471706605,0.01653729328383395,0.007874901563730453
stlp_st1000,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,F_sc,0.9553615832381581,0.5056811789852627,0.163910451119361,0.040161997975025315
stop2b1000_neutralino300,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,L_1,0.7924227984018902,0.05319954562665657,0.003975766755017039,0.0007572889057175312
stop2b1000_neutralino300,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,L_2,0.8073761297085031,0.05679666792881484,0.00814085573646346,0.001135933358576297
stop2b1000_neutralino300,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,L_sc,0.787808061398562,0.05168496781522151,0.008519500189322226,0.001135933358576297
stop2b1000_neutralino300,ld30_lr1e-5_bs20000_epoch2000_enc512,chan1,F_sc,0.8314228013894673,0.09447179098826203,0.0176069670579326,0.0020825444907232107
glgl1400_neutralino1100,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_1,0.6415919309192482,0.0693359375,0.004150390625,0.001708984375
glgl1400_neutralino1100,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_2,0.6431872968363369,0.08447265625,0.003662109375,0.001220703125
glgl1400_neutralino1100,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_sc,0.6427161301644422,0.07568359375,0.00244140625,0.001220703125
glgl1400_neutralino1100,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,F_sc,0.6224109684031264,0.013916015625,0.002685546875,0.001220703125
glgl1600_neutralino800,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_1,0.717268784830198,0.09586238958623895,0.007066480706648071,0.0016736401673640166
glgl1600_neutralino800,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_2,0.7080391135066519,0.11055323105532311,0.007066480706648071,0.0018596001859600185
glgl1600_neutralino800,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_sc,0.7161802667022976,0.100604370060437,0.004556020455602046,0.001487680148768015
glgl1600_neutralino800,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,F_sc,0.6381687734980016,0.026406322640632265,0.003812180381218038,0.001301720130172013
monojet_Zp2000.0_DM_50,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_1,0.5946080045547188,0.01327433628318584,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_2,0.5867473341632419,0.019469026548672566,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_sc,0.5924684972857198,0.01327433628318584,0.0,0.0
monojet_Zp2000.0_DM_50,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,F_sc,0.6369473261478623,0.011504424778761062,0.0,0.0
monotop_200_A,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_1,0.6826000454354325,0.024667931688804556,0.0031625553447185324,0.0006325110689437065
monotop_200_A,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_2,0.6774170514695805,0.02530044275774826,0.003795066413662239,0.0006325110689437065
monotop_200_A,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_sc,0.6757675881649231,0.025932953826691967,0.003795066413662239,0.0006325110689437065
monotop_200_A,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,F_sc,0.7077151555694032,0.03795066413662239,0.004427577482605946,0.0006325110689437065
sqsq1_sq1400_neut800,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_1,0.7463329882742095,0.1097056677207492,0.011189491607881293,0.002918997810751642
sqsq1_sq1400_neut800,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_2,0.7458219467437692,0.12721965458525905,0.01532473850644612,0.0038919970810021892
sqsq1_sq1400_neut800,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_sc,0.7486183202534269,0.11603016297737777,0.011189491607881293,0.0017027487229384578
sqsq1_sq1400_neut800,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,F_sc,0.708016781023457,0.052785210411092194,0.007540744344441742,0.002675747993189005
sqsq_sq1800_neut800,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_1,0.7392928905362279,0.05209071580439405,0.001771793054571226,0.0007087172218284905
sqsq_sq1800_neut800,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_2,0.7259772440856327,0.05527994330262225,0.0024805102763997165,0.0007087172218284905
sqsq_sq1800_neut800,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_sc,0.7353472242879401,0.05386250885896527,0.0010630758327427356,0.00035435861091424523
sqsq_sq1800_neut800,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,F_sc,0.7280565262453185,0.027639971651311126,0.001771793054571226,0.00035435861091424523
stlp_st1000,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_1,0.9434291873980082,0.459219259759253,0.07616154798065024,0.01597480031499606
stlp_st1000,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_2,0.9297543869291204,0.2823714703566205,0.07481156485543931,0.020362245471931602
stlp_st1000,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_sc,0.9315832152056082,0.36528293396332545,0.0723365957925526,0.01597480031499606
stlp_st1000,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,F_sc,0.9648737781692338,0.585555180560243,0.24963437957025536,0.10102373720328496
stop2b1000_neutralino300,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_1,0.7968200035571612,0.07781143506247633,0.008898144642180993,0.002839833396440742
stop2b1000_neutralino300,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_2,0.8088035374467766,0.08500567966679289,0.010223400227186671,0.002271866717152594
stop2b1000_neutralino300,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,L_sc,0.7989154618054275,0.08405906853464597,0.00814085573646346,0.0015145778114350624
stop2b1000_neutralino300,ld20_lr1e-5_bs20000_epoch2000_enc512,chan1,F_sc,0.8326517341320194,0.09201060204468005,0.014956455887921242,0.0041650889814464215
glgl1400_neutralino1100,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_1,0.7234363909434235,0.028564453125,0.01123046875,0.001953125
glgl1400_neutralino1100,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_2,0.6953252148264246,0.064697265625,0.013916015625,0.002685546875
glgl1400_neutralino1100,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_sc,0.6988645186972577,0.03662109375,0.010009765625,0.002197265625
glgl1400_neutralino1100,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,F_sc,0.7069156824292976,0.0302734375,0.004638671875,0.001953125
glgl1600_neutralino800,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_1,0.743795019081869,0.031241283124128313,0.014411901441190145,0.002603440260344026
glgl1600_neutralino800,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_2,0.7140771447570773,0.06462110646211065,0.01896792189679219,0.00502092050209205
glgl1600_neutralino800,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_sc,0.7169843534296085,0.040446304044630406,0.014504881450488146,0.0032543003254300326
glgl1600_neutralino800,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,F_sc,0.7370458008048182,0.030683403068340307,0.004649000464900047,0.001487680148768015
monojet_Zp2000.0_DM_50,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_1,0.6825275673281558,0.006194690265486726,0.002654867256637168,0.0008849557522123894
monojet_Zp2000.0_DM_50,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_2,0.6206009510206594,0.012389380530973451,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_sc,0.643061304845958,0.007079646017699115,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,F_sc,0.7110224897504366,0.016814159292035398,0.0017699115044247787,0.0017699115044247787
monotop_200_A,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_1,0.7339210881682751,0.03542061986084757,0.005060088551549652,0.001265022137887413
monotop_200_A,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_2,0.7092630491545764,0.026565464895635674,0.004427577482605946,0.001265022137887413
monotop_200_A,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_sc,0.7133492112245304,0.02403542061986085,0.005060088551549652,0.0006325110689437065
monotop_200_A,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,F_sc,0.7237999513280384,0.04048070841239722,0.006325110689437065,0.002530044275774826
sqsq1_sq1400_neut800,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_1,0.8038322527271458,0.11165166626125031,0.03064947701289224,0.006567745074191195
sqsq1_sq1400_neut800,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_2,0.7872304044123898,0.09608367793724154,0.031379226465580154,0.008027243979567016
sqsq1_sq1400_neut800,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_sc,0.791993048227073,0.1162734127949404,0.03064947701289224,0.007540744344441742
sqsq1_sq1400_neut800,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,F_sc,0.7798078552440199,0.09875942593043055,0.010946241790318657,0.0034054974458769156
sqsq_sq1800_neut800,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_1,0.7777474009262526,0.018072289156626505,0.004961020552799433,0.0010630758327427356
sqsq_sq1800_neut800,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_2,0.7485902006699775,0.032955350815024806,0.005669737774627924,0.0010630758327427356
sqsq_sq1800_neut800,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_sc,0.7383077209875691,0.01913536498936924,0.004252303330970942,0.0007087172218284905
sqsq_sq1800_neut800,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,F_sc,0.783977463394552,0.030120481927710843,0.001771793054571226,0.0010630758327427356
stlp_st1000,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_1,0.969603419898425,0.6046799415007312,0.31792102598717514,0.16784790190122623
stlp_st1000,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_2,0.9668963840785924,0.5899426257171785,0.18776015299808752,0.05107436157048037
stlp_st1000,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_sc,0.9716183390954264,0.7127910901113736,0.3425582180222747,0.19687253909326133
stlp_st1000,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,F_sc,0.9617756654296549,0.4827314658566768,0.2200472494093824,0.09528630892113849
stop2b1000_neutralino300,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_1,0.8894433019663082,0.10147671336614919,0.028019689511548655,0.00738356683074593
stop2b1000_neutralino300,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_2,0.865442531136077,0.08652025747822795,0.01836425596365013,0.004354411207875805
stop2b1000_neutralino300,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,L_sc,0.8614147557914756,0.07516092389246498,0.0176069670579326,0.006247633472169633
stop2b1000_neutralino300,ld10_lr1e-5_bs500_epoch2000_enc512,chan1,F_sc,0.8816579590581383,0.169632714880727,0.022718667171525937,0.007004922377887164
glgl1400_neutralino1100,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_1,0.6587777542263149,0.048095703125,0.003662109375,0.0009765625
glgl1400_neutralino1100,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_2,0.6477141853830127,0.0556640625,0.009521484375,0.00244140625
glgl1400_neutralino1100,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_sc,0.6587533105281816,0.037353515625,0.00390625,0.001220703125
glgl1400_neutralino1100,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,F_sc,0.6575849256938934,0.035888671875,0.00537109375,0.0009765625
glgl1600_neutralino800,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_1,0.7373550193501432,0.05420734542073454,0.006229660622966062,0.0018596001859600185
glgl1600_neutralino800,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_2,0.7071087794699237,0.06508600650860065,0.013203161320316133,0.003905160390516039
glgl1600_neutralino800,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_sc,0.7302158181095878,0.04360762436076244,0.00604370060437006,0.0016736401673640166
glgl1600_neutralino800,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,F_sc,0.698978207476606,0.04184100418410042,0.007717340771734077,0.0009298000929800093
monojet_Zp2000.0_DM_50,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_1,0.6312306251954781,0.007079646017699115,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_2,0.5794684191977432,0.009734513274336283,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_sc,0.6172305045516201,0.005309734513274336,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,F_sc,0.6536459234977464,0.019469026548672566,0.0017699115044247787,0.0008849557522123894
monotop_200_A,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_1,0.6953890890998993,0.02403542061986085,0.001265022137887413,0.0006325110689437065
monotop_200_A,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_2,0.6864801888550067,0.02340290955091714,0.004427577482605946,0.0006325110689437065
monotop_200_A,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_sc,0.6962454994603473,0.018975332068311195,0.0018975332068311196,0.0006325110689437065
monotop_200_A,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,F_sc,0.7214935258052202,0.030360531309297913,0.003795066413662239,0.0006325110689437065
sqsq1_sq1400_neut800,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_1,0.7655604786857501,0.09194843103867673,0.010216492337630747,0.0024324981756263684
sqsq1_sq1400_neut800,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_2,0.7417364707180494,0.08951593286305035,0.023595232303575773,0.005837995621503284
sqsq1_sq1400_neut800,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_sc,0.766234546087198,0.08440768669423498,0.010216492337630747,0.002675747993189005
sqsq1_sq1400_neut800,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,F_sc,0.7471625690692235,0.08829968377523717,0.01751398686450985,0.0024324981756263684
sqsq_sq1800_neut800,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_1,0.7901479918294523,0.024805102763997167,0.002126151665485471,0.00035435861091424523
sqsq_sq1800_neut800,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_2,0.7455156653175153,0.030120481927710843,0.0038979447200566974,0.0007087172218284905
sqsq_sq1800_neut800,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_sc,0.7432565898806404,0.01913536498936924,0.001771793054571226,0.00035435861091424523
sqsq_sq1800_neut800,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,F_sc,0.754289949487147,0.024096385542168676,0.002126151665485471,0.00035435861091424523
stlp_st1000,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_1,0.9676493299868113,0.5845426932163348,0.13061086736415795,0.024862189222634716
stlp_st1000,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_2,0.9642686261790326,0.5638429519631004,0.09292383845201935,0.03476206547418157
stlp_st1000,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_sc,0.9682209829326571,0.5896051299358758,0.12914838564517944,0.027787152660591743
stlp_st1000,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,F_sc,0.9640455565784021,0.600742490718866,0.23883451456856788,0.0717741028237147
stop2b1000_neutralino300,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_1,0.8354664559711845,0.07837940174176448,0.007572889057175312,0.0017039000378644452
stop2b1000_neutralino300,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_2,0.8240284156406976,0.0681560015145778,0.012305944717909882,0.004354411207875805
stop2b1000_neutralino300,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,L_sc,0.835812104491868,0.0660734570238546,0.00870882241575161,0.0017039000378644452
stop2b1000_neutralino300,ld10_lr1e-5_bs5000_epoch2000_enc512,chan1,F_sc,0.8406012302559387,0.11170011359333586,0.02290798939795532,0.00738356683074593
glgl1400_neutralino1100,ld40_lr1e-5_bs100_epoch2000_enc512,chan1,L_1,0.6729933063135387,0.061767578125,0.01123046875,0.002197265625
glgl1400_neutralino1100,ld40_lr1e-5_bs100_epoch2000_enc512,chan1,L_2,0.6628820956368324,0.061279296875,0.014892578125,0.002685546875
glgl1400_neutralino1100,ld40_lr1e-5_bs100_epoch2000_enc512,chan1,L_sc,0.6633951226404565,0.06298828125,0.01318359375,0.00244140625
glgl1400_neutralino1100,ld40_lr1e-5_bs100_epoch2000_enc512,chan1,F_sc,0.6891803232983128,0.04541015625,0.007568359375,0.00244140625
glgl1600_neutralino800,ld40_lr1e-5_bs100_epoch2000_enc512,chan1,L_1,0.6961456445741798,0.06545792654579266,0.014411901441190145,0.003905160390516039
glgl1600_neutralino800,ld40_lr1e-5_bs100_epoch2000_enc512,chan1,L_2,0.7035053450482328,0.06480706648070665,0.01915388191538819,0.004741980474198048
glgl1600_neutralino800,ld40_lr1e-5_bs100_epoch2000_enc512,chan1,L_sc,0.7108761823733926,0.06350534635053463,0.01775918177591818,0.004091120409112041
glgl1600_neutralino800,ld40_lr1e-5_bs100_epoch2000_enc512,chan1,F_sc,0.7159138960575178,0.05160390516039052,0.008275220827522082,0.002510460251046025
monojet_Zp2000.0_DM_50,ld40_lr1e-5_bs100_epoch2000_enc512,chan1,L_1,0.6118389429284313,0.016814159292035398,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50,ld40_lr1e-5_bs100_epoch2000_enc512,chan1,L_2,0.5955843934774641,0.010619469026548672,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50,ld40_lr1e-5_bs100_epoch2000_enc512,chan1,L_sc,0.604300643668036,0.011504424778761062,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50,ld40_lr1e-5_bs100_epoch2000_enc512,chan1,F_sc,0.6605219003721366,0.012389380530973451,0.002654867256637168,0.0008849557522123894
monotop_200_A,ld40_lr1e-5_bs100_epoch2000_enc512,chan1,L_1,0.7035467366442021,0.03542061986084757,0.004427577482605946,0.001265022137887413
monotop_200_A,ld40_lr1e-5_bs100_epoch2000_enc512,chan1,L_2,0.6967899952512207,0.04048070841239722,0.005060088551549652,0.0006325110689437065
monotop_200_A,ld40_lr1e-5_bs100_epoch2000_enc512,chan1,L_sc,0.6982971664514049,0.036685641998734975,0.005060088551549652,0.0006325110689437065
