glgl1400_neutralino1100,20_0.0001_500_0.001_0.001_50_30_16,chan1,0.5764405220138953,0.0146484375,0.000244140625,0.0
monojet_Zp2000.0_DM_50.0,20_0.0001_500_0.001_0.001_50_30_16,chan1,0.6459334963127188,0.007964601769911504,0.0008849557522123894,0.0
glgl1600_neutralino800,20_0.0001_500_0.001_0.001_50_30_16,chan1,0.6528655143943529,0.021385402138540215,0.0006508600650860065,0.0
monotop_200_A,20_0.0001_500_0.001_0.001_50_30_16,chan1,0.5420536585194433,0.01644528779253637,0.0006325110689437065,0.0
stlp_st1000,20_0.0001_500_0.001_0.001_50_30_16,chan1,0.6193832408903097,0.26842164472944086,0.061649229384632694,0.01597480031499606
sqsq_sq1800_neut800,20_0.0001_500_0.001_0.001_50_30_16,chan1,0.7669703015421541,0.019489723600283487,0.0,0.0
sqsq1_sq1400_neut800,20_0.0001_500_0.001_0.001_50_30_16,chan1,0.6012694224372137,0.06859644855266359,0.0038919970810021892,0.00048649963512527365
stop2b1000_neutralino300,20_0.0001_10000_0.001_0.001_100_30_4,chan1,0.636620960921803,0.0793260128739114,0.01628171147292692,0.006247633472169633
glgl1400_neutralino1100,20_0.0001_10000_0.001_0.001_100_30_4,chan1,0.5717564905227981,0.029541015625,0.005126953125,0.00244140625
monojet_Zp2000.0_DM_50.0,20_0.0001_10000_0.001_0.001_100_30_4,chan1,0.6445406588394144,0.033628318584070796,0.006194690265486726,0.002654867256637168
glgl1600_neutralino800,20_0.0001_10000_0.001_0.001_100_30_4,chan1,0.6334314118542762,0.04565318456531846,0.010413761041376104,0.0034402603440260343
monotop_200_A,20_0.0001_10000_0.001_0.001_100_30_4,chan1,0.5578003757976264,0.04364326375711575,0.006325110689437065,0.001265022137887413
stlp_st1000,20_0.0001_10000_0.001_0.001_100_30_4,chan1,0.6761120683479667,0.1675104061199235,0.04499943750703116,0.01619979750253122
sqsq_sq1800_neut800,20_0.0001_10000_0.001_0.001_100_30_4,chan1,0.7778136601464174,0.15060240963855423,0.042523033309709427,0.015237420269312544
sqsq1_sq1400_neut800,20_0.0001_10000_0.001_0.001_100_30_4,chan1,0.5980453941932058,0.05983945512040866,0.009486742884942837,0.0038919970810021892
stop2b1000_neutralino300,30_0.0001_1000_0.001_0.001_100_20_16,chan1,0.6370250572328718,0.0628549791745551,0.010980689132904203,0.0020825444907232107
glgl1400_neutralino1100,30_0.0001_1000_0.001_0.001_100_20_16,chan1,0.5534134755320919,0.018310546875,0.00634765625,0.0009765625
monojet_Zp2000.0_DM_50.0,30_0.0001_1000_0.001_0.001_100_20_16,chan1,0.6103066626396959,0.0017699115044247787,0.0,0.0
glgl1600_neutralino800,30_0.0001_1000_0.001_0.001_100_20_16,chan1,0.6409578482014853,0.02389586238958624,0.007810320781032078,0.001394700139470014
monotop_200_A,30_0.0001_1000_0.001_0.001_100_20_16,chan1,0.5624546136616544,0.0196078431372549,0.0031625553447185324,0.0
stlp_st1000,30_0.0001_1000_0.001_0.001_100_20_16,chan1,0.601008996678358,0.22488468894138824,0.019237259534255823,0.0031499606254921813
sqsq_sq1800_neut800,30_0.0001_1000_0.001_0.001_100_20_16,chan1,0.7549278082220926,0.00885896527285613,0.0024805102763997165,0.0
sqsq1_sq1400_neut800,30_0.0001_1000_0.001_0.001_100_20_16,chan1,0.5553296462041053,0.04402821697883726,0.012892240330819751,0.0031622476283142786
stop2b1000_neutralino300,30_0.0001_500_0.001_0.0001_100_20_8,chan1,0.6120370910694269,0.050359712230215826,0.0007572889057175312,0.0001893222264293828
glgl1400_neutralino1100,30_0.0001_500_0.001_0.0001_100_20_8,chan1,0.544590941864189,0.0234375,0.0,0.0
monojet_Zp2000.0_DM_50.0,30_0.0001_500_0.001_0.0001_100_20_8,chan1,0.6390603496110269,0.009734513274336283,0.0,0.0
glgl1600_neutralino800,30_0.0001_500_0.001_0.0001_100_20_8,chan1,0.6665970955326728,0.025290562529056253,0.0,0.0
monotop_200_A,30_0.0001_500_0.001_0.0001_100_20_8,chan1,0.5546093088773412,0.015812776723592662,0.0006325110689437065,0.0
stlp_st1000,30_0.0001_500_0.001_0.0001_100_20_8,chan1,0.6558350989005186,0.3868826639667004,0.0014624817189785129,0.0002249971875351558
sqsq_sq1800_neut800,30_0.0001_500_0.001_0.0001_100_20_8,chan1,0.7990177935041082,0.03508150248051028,0.0,0.0
sqsq1_sq1400_neut800,30_0.0001_500_0.001_0.0001_100_20_8,chan1,0.6017514645554898,0.0581367063974702,0.0,0.0
stop2b1000_neutralino300,20_0.0001_500_0.0001_0.001_100_30_16,chan1,0.6425555307926472,0.041461567588034834,0.0026505111700113595,0.0005679666792881485
glgl1400_neutralino1100,20_0.0001_500_0.0001_0.001_100_30_16,chan1,0.5676927613279245,0.01708984375,0.00048828125,0.0
monojet_Zp2000.0_DM_50.0,20_0.0001_500_0.0001_0.001_100_30_16,chan1,0.6222957699867003,0.007964601769911504,0.0008849557522123894,0.0
glgl1600_neutralino800,20_0.0001_500_0.0001_0.001_100_30_16,chan1,0.6467423277980948,0.02705718270571827,0.00018596001859600187,0.0
monotop_200_A,20_0.0001_500_0.0001_0.001_100_30_16,chan1,0.5711041191061547,0.013282732447817837,0.0006325110689437065,0.0
stlp_st1000,20_0.0001_500_0.0001_0.001_100_30_16,chan1,0.6146132879090914,0.34717066036674543,0.11553605579930251,0.030487118911013612
sqsq_sq1800_neut800,20_0.0001_500_0.0001_0.001_100_30_16,chan1,0.7661023223021189,0.020907158043940468,0.0,0.0
sqsq1_sq1400_neut800,20_0.0001_500_0.0001_0.001_100_30_16,chan1,0.6028139832564765,0.05910970566772075,0.005837995621503284,0.0009729992702505473
stop2b1000_neutralino300,30_0.0001_10000_0.001_0.001_50_10_4,chan1,0.5959867356175876,0.06626277925028398,0.0121166224914805,0.002839833396440742
glgl1400_neutralino1100,30_0.0001_10000_0.001_0.001_50_10_4,chan1,0.547353809245734,0.03564453125,0.005126953125,0.001953125
monojet_Zp2000.0_DM_50.0,30_0.0001_10000_0.001_0.001_50_10_4,chan1,0.6729007865401118,0.007079646017699115,0.0017699115044247787,0.0008849557522123894
glgl1600_neutralino800,30_0.0001_10000_0.001_0.001_50_10_4,chan1,0.6751461882634866,0.03942352394235239,0.00604370060437006,0.002510460251046025
monotop_200_A,30_0.0001_10000_0.001_0.001_50_10_4,chan1,0.5695560040431806,0.018975332068311195,0.0006325110689437065,0.0
stlp_st1000,30_0.0001_10000_0.001_0.001_50_10_4,chan1,0.5273510610717255,0.3522330970862864,0.08549893126335921,0.029699628754640568
sqsq_sq1800_neut800,30_0.0001_10000_0.001_0.001_50_10_4,chan1,0.7591694819528247,0.019489723600283487,0.001771793054571226,0.0007087172218284905
sqsq1_sq1400_neut800,30_0.0001_10000_0.001_0.001_50_10_4,chan1,0.6151085472357495,0.09681342738992946,0.016540987594259305,0.006567745074191195
stop2b1000_neutralino300,20_0.0001_10000_0.0001_0.001_50_10_4,chan1,0.6644776197687371,0.07629685725104127,0.006626277925028398,0.0007572889057175312
glgl1400_neutralino1100,20_0.0001_10000_0.0001_0.001_50_10_4,chan1,0.5539447398483823,0.017822265625,0.00244140625,0.00146484375
monojet_Zp2000.0_DM_50.0,20_0.0001_10000_0.0001_0.001_50_10_4,chan1,0.6575302219061978,0.010619469026548672,0.0017699115044247787,0.0008849557522123894
glgl1600_neutralino800,20_0.0001_10000_0.0001_0.001_50_10_4,chan1,0.6389466926406424,0.025197582519758253,0.0036262203626220364,0.0019525801952580196
monotop_200_A,20_0.0001_10000_0.0001_0.001_50_10_4,chan1,0.5501458076954322,0.029728020240354206,0.0018975332068311196,0.0
stlp_st1000,20_0.0001_10000_0.0001_0.001_50_10_4,chan1,0.6686939418532958,0.35122060974237823,0.046461919226009674,0.008999887501406232
sqsq_sq1800_neut800,20_0.0001_10000_0.0001_0.001_50_10_4,chan1,0.7632265067057145,0.05457122608079376,0.00035435861091424523,0.0
sqsq1_sq1400_neut800,20_0.0001_10000_0.0001_0.001_50_10_4,chan1,0.5602531637893045,0.10192167355874483,0.017270737046947215,0.0038919970810021892
stop2b1000_neutralino300,30_0.0001_1000_0.001_0.0001_50_30_8,chan1,0.5922591896676362,0.05490344566452102,0.0007572889057175312,0.0
glgl1400_neutralino1100,30_0.0001_1000_0.001_0.0001_50_30_8,chan1,0.5433279338729633,0.008056640625,0.0,0.0
monojet_Zp2000.0_DM_50.0,30_0.0001_1000_0.001_0.0001_50_30_8,chan1,0.6439461779653909,0.0035398230088495575,0.0,0.0
glgl1600_neutralino800,30_0.0001_1000_0.001_0.0001_50_30_8,chan1,0.6683750457352122,0.00790330079033008,9.298000929800093e-05,9.298000929800093e-05
monotop_200_A,30_0.0001_1000_0.001_0.0001_50_30_8,chan1,0.5664709068680236,0.021505376344086023,0.0,0.0
stlp_st1000,30_0.0001_1000_0.001_0.0001_50_30_8,chan1,0.6163468083055423,0.33119586005174934,0.0010124873439082012,0.0001124985937675779
sqsq_sq1800_neut800,30_0.0001_1000_0.001_0.0001_50_30_8,chan1,0.792088857568287,0.010630758327427357,0.0,0.0
sqsq1_sq1400_neut800,30_0.0001_1000_0.001_0.0001_50_30_8,chan1,0.5874473440916478,0.03989297008027244,0.0,0.0
stop2b1000_neutralino300,20_0.0001_10000_0.0001_0.0001_50_10_16,chan1,0.6879137252806948,0.06985990155244226,0.007004922377887164,0.0005679666792881485
glgl1400_neutralino1100,20_0.0001_10000_0.0001_0.0001_50_10_16,chan1,0.5468194844804116,0.012939453125,0.001708984375,0.001220703125
monojet_Zp2000.0_DM_50.0,20_0.0001_10000_0.0001_0.0001_50_10_16,chan1,0.6374032731670294,0.004424778761061947,0.0008849557522123894,0.0008849557522123894
glgl1600_neutralino800,20_0.0001_10000_0.0001_0.0001_50_10_16,chan1,0.6318198719494366,0.018410041841004185,0.002417480241748024,0.0010227801022780103
monotop_200_A,20_0.0001_10000_0.0001_0.0001_50_10_16,chan1,0.5654269934013495,0.022770398481973434,0.0018975332068311196,0.0
stlp_st1000,20_0.0001_10000_0.0001_0.0001_50_10_16,chan1,0.5546666088495641,0.359545505681179,0.0539993250084374,0.006862414219822252
sqsq_sq1800_neut800,20_0.0001_10000_0.0001_0.0001_50_10_16,chan1,0.7837672785599491,0.02657689581856839,0.0,0.0
sqsq1_sq1400_neut800,20_0.0001_10000_0.0001_0.0001_50_10_16,chan1,0.6019737384912167,0.10143517392361956,0.01629773777669667,0.0024324981756263684
stop2b1000_neutralino300,30_0.0001_500_0.001_0.0001_50_20_8,chan1,0.6220272967665808,0.0628549791745551,0.0007572889057175312,0.0001893222264293828
glgl1400_neutralino1100,30_0.0001_500_0.001_0.0001_50_20_8,chan1,0.55773789001405,0.009521484375,0.000244140625,0.0
monojet_Zp2000.0_DM_50.0,30_0.0001_500_0.001_0.0001_50_20_8,chan1,0.663113904741758,0.007964601769911504,0.0,0.0
glgl1600_neutralino800,30_0.0001_500_0.001_0.0001_50_20_8,chan1,0.62696663583033,0.011715481171548118,9.298000929800093e-05,9.298000929800093e-05
monotop_200_A,30_0.0001_500_0.001_0.0001_50_20_8,chan1,0.5513727651819416,0.021505376344086023,0.0,0.0
stlp_st1000,30_0.0001_500_0.001_0.0001_50_20_8,chan1,0.6782789307644976,0.2594217572280347,0.0010124873439082012,0.0004499943750703116
sqsq_sq1800_neut800,30_0.0001_500_0.001_0.0001_50_20_8,chan1,0.7695662153616898,0.032246633593196315,0.0,0.0
sqsq1_sq1400_neut800,30_0.0001_500_0.001_0.0001_50_20_8,chan1,0.5860320626177431,0.06786669909997567,0.00024324981756263683,0.00024324981756263683
stop2b1000_neutralino300,20_0.0001_10000_0.0001_0.0001_50_10_8,chan1,0.6270773803135539,0.0692919348731541,0.007004922377887164,0.0005679666792881485
glgl1400_neutralino1100,20_0.0001_10000_0.0001_0.0001_50_10_8,chan1,0.5677216845659812,0.015869140625,0.001708984375,0.0009765625
monojet_Zp2000.0_DM_50.0,20_0.0001_10000_0.0001_0.0001_50_10_8,chan1,0.6483092093819605,0.005309734513274336,0.0008849557522123894,0.0008849557522123894
glgl1600_neutralino800,20_0.0001_10000_0.0001_0.0001_50_10_8,chan1,0.6567198437741366,0.02278010227801023,0.0020455602045560206,0.0009298000929800093
monotop_200_A,20_0.0001_10000_0.0001_0.0001_50_10_8,chan1,0.5446787020066095,0.0290955091714105,0.002530044275774826,0.0
stlp_st1000,20_0.0001_10000_0.0001_0.0001_50_10_8,chan1,0.5937155724509511,0.3340083248959388,0.05231184610192373,0.005174935313308583
sqsq_sq1800_neut800,20_0.0001_10000_0.0001_0.0001_50_10_8,chan1,0.7632177962239624,0.026931254429482635,0.00035435861091424523,0.0
sqsq1_sq1400_neut800,20_0.0001_10000_0.0001_0.0001_50_10_8,chan1,0.6034303073600394,0.09948917538311847,0.013865239601070299,0.0021892483580637314
stop2b1000_neutralino300,20_0.0001_500_0.001_0.0001_100_30_16,chan1,0.6391049942229277,0.050927678909503976,0.010602044680045438,0.0013252555850056798
glgl1400_neutralino1100,20_0.0001_500_0.001_0.0001_100_30_16,chan1,0.5726384754591426,0.010498046875,0.000732421875,0.000244140625
monojet_Zp2000.0_DM_50.0,20_0.0001_500_0.001_0.0001_100_30_16,chan1,0.6445130801492513,0.0008849557522123894,0.0,0.0
glgl1600_neutralino800,20_0.0001_500_0.001_0.0001_100_30_16,chan1,0.660318874245156,0.015620641562064157,0.0002789400278940028,9.298000929800093e-05
monotop_200_A,20_0.0001_500_0.001_0.0001_100_30_16,chan1,0.5563272974135911,0.017710309930423784,0.0018975332068311196,0.0
stlp_st1000,20_0.0001_500_0.001_0.0001_100_30_16,chan1,0.5821160188716745,0.3656204297446282,0.0330745865676679,0.00641241984475194
sqsq_sq1800_neut800,20_0.0001_500_0.001_0.0001_100_30_16,chan1,0.7651608375152195,0.00815024805102764,0.0,0.0
sqsq1_sq1400_neut800,20_0.0001_500_0.001_0.0001_100_30_16,chan1,0.5827386504267535,0.04986621260034055,0.0007297494526879105,0.00024324981756263683
stop2b1000_neutralino300,30_0.0001_10000_0.001_0.001_100_20_16,chan1,0.6206765583869163,0.0781900795153351,0.007572889057175312,0.000946611132146914
glgl1400_neutralino1100,30_0.0001_10000_0.001_0.001_100_20_16,chan1,0.5603101546815912,0.0087890625,0.001220703125,0.000732421875
monojet_Zp2000.0_DM_50.0,30_0.0001_10000_0.001_0.001_100_20_16,chan1,0.6305511358495289,0.0017699115044247787,0.0008849557522123894,0.0008849557522123894
glgl1600_neutralino800,30_0.0001_10000_0.001_0.001_100_20_16,chan1,0.6627816550558863,0.011343561134356113,0.0011157601115760112,0.0007438400743840075
monotop_200_A,30_0.0001_10000_0.001_0.001_100_20_16,chan1,0.5657625027393113,0.0290955091714105,0.0,0.0
stlp_st1000,30_0.0001_10000_0.001_0.001_100_20_16,chan1,0.577868297503931,0.45854426819664756,0.061311733603329956,0.018112273596580044
sqsq_sq1800_neut800,30_0.0001_10000_0.001_0.001_100_20_16,chan1,0.763094501133256,0.004252303330970942,0.00035435861091424523,0.00035435861091424523
sqsq1_sq1400_neut800,30_0.0001_10000_0.001_0.001_100_20_16,chan1,0.6165809814575361,0.1024081731938701,0.018486986134760398,0.0034054974458769156
stop2b1000_neutralino300,30_0.0001_1000_0.0001_0.001_50_10_4,chan1,0.6038595977388391,0.049413101098068915,0.0007572889057175312,0.0001893222264293828
glgl1400_neutralino1100,30_0.0001_1000_0.0001_0.001_50_10_4,chan1,0.58819579793167,0.00341796875,0.0,0.0
monojet_Zp2000.0_DM_50.0,30_0.0001_1000_0.0001_0.001_50_10_4,chan1,0.6347372504851577,0.002654867256637168,0.0,0.0
glgl1600_neutralino800,30_0.0001_1000_0.0001_0.001_50_10_4,chan1,0.6607100922248913,0.00399814039981404,0.0,0.0
monotop_200_A,30_0.0001_1000_0.0001_0.001_50_10_4,chan1,0.5737683936944502,0.01644528779253637,0.0,0.0
stlp_st1000,30_0.0001_1000_0.0001_0.001_50_10_4,chan1,0.6844882948230621,0.13916076049049386,0.0005624929688378895,0.0001124985937675779
sqsq_sq1800_neut800,30_0.0001_1000_0.0001_0.001_50_10_4,chan1,0.7372992159507599,0.0031892274982282067,0.0,0.0
sqsq1_sq1400_neut800,30_0.0001_1000_0.0001_0.001_50_10_4,chan1,0.5972308042828821,0.009000243249817562,0.0,0.0
stop2b1000_neutralino300,20_0.0001_500_0.0001_0.0001_50_20_16,chan1,0.6309150158255844,0.06891329042029534,0.0051117001135933355,0.000946611132146914
glgl1400_neutralino1100,20_0.0001_500_0.0001_0.0001_50_20_16,chan1,0.5670016298686329,0.030517578125,0.0078125,0.001708984375
monojet_Zp2000.0_DM_50.0,20_0.0001_500_0.0001_0.0001_50_20_16,chan1,0.6272448950501726,0.006194690265486726,0.0008849557522123894,0.0008849557522123894
glgl1600_neutralino800,20_0.0001_500_0.0001_0.0001_50_20_16,chan1,0.6662750493143718,0.03830776383077638,0.011343561134356113,0.002417480241748024
monotop_200_A,20_0.0001_500_0.0001_0.0001_50_20_16,chan1,0.578563417613905,0.020872865275142316,0.001265022137887413,0.0
stlp_st1000,20_0.0001_500_0.0001_0.0001_50_20_16,chan1,0.6208195531222231,0.24772190347620654,0.010912363595455056,0.0058499268759140514
sqsq_sq1800_neut800,20_0.0001_500_0.0001_0.0001_50_20_16,chan1,0.783389576188822,0.029411764705882353,0.0038979447200566974,0.0007087172218284905
sqsq1_sq1400_neut800,20_0.0001_500_0.0001_0.0001_50_20_16,chan1,0.5927800446885088,0.06908294818778886,0.017027487229384578,0.002675747993189005
stop2b1000_neutralino300,20_0.0001_10000_0.0001_0.001_100_10_8,chan1,0.6733170249340173,0.07497160166603559,0.006626277925028398,0.0013252555850056798
glgl1400_neutralino1100,20_0.0001_10000_0.0001_0.001_100_10_8,chan1,0.5751542500506996,0.025390625,0.0029296875,0.0009765625
monojet_Zp2000.0_DM_50.0,20_0.0001_10000_0.0001_0.001_100_10_8,chan1,0.641389499109012,0.05221238938053097,0.0035398230088495575,0.0017699115044247787
glgl1600_neutralino800,20_0.0001_10000_0.0001_0.001_100_10_8,chan1,0.6352743642819068,0.03942352394235239,0.0035332403533240354,0.001301720130172013
monotop_200_A,20_0.0001_10000_0.0001_0.001_100_10_8,chan1,0.5671252408829475,0.03984819734345351,0.001265022137887413,0.0006325110689437065
stlp_st1000,20_0.0001_10000_0.0001_0.001_100_10_8,chan1,0.6272434859655995,0.24288446394420068,0.03892451344358196,0.015187310158623017
sqsq_sq1800_neut800,20_0.0001_10000_0.0001_0.001_100_10_8,chan1,0.7454485871631686,0.21261516654854712,0.014883061658398299,0.0031892274982282067
sqsq1_sq1400_neut800,20_0.0001_10000_0.0001_0.001_100_10_8,chan1,0.5756302965734166,0.0581367063974702,0.006324495256628557,0.0021892483580637314
stop2b1000_neutralino300,30_0.0001_1000_0.001_0.0001_100_20_16,chan1,0.5990911375224314,0.07118515713744794,0.0013252555850056798,0.0
glgl1400_neutralino1100,30_0.0001_1000_0.001_0.0001_100_20_16,chan1,0.5981481901108536,0.006103515625,0.0,0.0
monojet_Zp2000.0_DM_50.0,30_0.0001_1000_0.001_0.0001_100_20_16,chan1,0.6298463608730485,0.002654867256637168,0.0,0.0
glgl1600_neutralino800,30_0.0001_1000_0.001_0.0001_100_20_16,chan1,0.6745259843833609,0.006787540678754068,0.0,0.0
monotop_200_A,30_0.0001_1000_0.001_0.0001_100_20_16,chan1,0.5771250374186745,0.013282732447817837,0.0006325110689437065,0.0
stlp_st1000,30_0.0001_1000_0.001_0.0001_100_20_16,chan1,0.6630170592333957,0.30577117786027674,0.002249971875351558,0.0
sqsq_sq1800_neut800,30_0.0001_1000_0.001_0.0001_100_20_16,chan1,0.7385803598936134,0.007087172218284904,0.0,0.0
sqsq1_sq1400_neut800,30_0.0001_1000_0.001_0.0001_100_20_16,chan1,0.5456342120335034,0.04548771588421309,0.00024324981756263683,0.0
stop2b1000_neutralino300,20_0.0001_1000_0.001_0.001_50_30_8,chan1,0.6723190858141552,0.05319954562665657,0.007951533510034078,0.0003786444528587656
glgl1400_neutralino1100,20_0.0001_1000_0.001_0.001_50_30_8,chan1,0.5704937560912624,0.010009765625,0.002197265625,0.0
monojet_Zp2000.0_DM_50.0,20_0.0001_1000_0.001_0.001_50_30_8,chan1,0.6555962430180465,0.004424778761061947,0.0008849557522123894,0.0
glgl1600_neutralino800,20_0.0001_1000_0.001_0.001_50_30_8,chan1,0.6579262506042409,0.016736401673640166,0.0022315202231520223,0.0
monotop_200_A,20_0.0001_1000_0.001_0.001_50_30_8,chan1,0.5643831980561691,0.02719797596457938,0.003795066413662239,0.0006325110689437065
stlp_st1000,20_0.0001_1000_0.001_0.001_50_30_8,chan1,0.6473073940327088,0.2582967712903589,0.043761952975587805,0.0019124760940488245
sqsq_sq1800_neut800,20_0.0001_1000_0.001_0.001_50_30_8,chan1,0.7710981516936766,0.028348688873139617,0.002126151665485471,0.0
sqsq1_sq1400_neut800,20_0.0001_1000_0.001_0.001_50_30_8,chan1,0.6332031242502782,0.0600827049379713,0.011189491607881293,0.00048649963512527365
stop2b1000_neutralino300,30_0.0001_1000_0.001_0.001_100_10_8,chan1,0.6261787958081076,0.0672093903824309,0.0001893222264293828,0.0
glgl1400_neutralino1100,30_0.0001_1000_0.001_0.001_100_10_8,chan1,0.5660817341185833,0.00244140625,0.0,0.0
monojet_Zp2000.0_DM_50.0,30_0.0001_1000_0.001_0.001_100_10_8,chan1,0.6539837676167921,0.002654867256637168,0.0,0.0
glgl1600_neutralino800,30_0.0001_1000_0.001_0.001_100_10_8,chan1,0.651625924913748,0.002882380288238029,0.0,0.0
monotop_200_A,30_0.0001_1000_0.001_0.001_100_10_8,chan1,0.5577257377787294,0.028462998102466792,0.0,0.0
stlp_st1000,30_0.0001_1000_0.001_0.001_100_10_8,chan1,0.5505934916651116,0.4046574417819777,0.0016874789065136687,0.0004499943750703116
sqsq_sq1800_neut800,30_0.0001_1000_0.001_0.001_100_10_8,chan1,0.787378257161811,0.0031892274982282067,0.0,0.0
sqsq1_sq1400_neut800,30_0.0001_1000_0.001_0.001_100_10_8,chan1,0.6360546403664618,0.07540744344441741,0.0,0.0
